num_feat_0,num_feat_1,num_feat_2,num_feat_3,num_feat_4,num_feat_5,num_feat_6,num_feat_7,num_feat_8,num_feat_9,contract_type,region,monthly_charges,churn
-1.7234498307357962,-1.6824452966539747,0.12999129189115355,-0.3327231617821179,-2.227599745424868,-0.2595027727554553,1.7889828301381674,1.1864594790792011,-1.5364625089522903,0.9900481499197598,two_year,west,43.32,0
-2.1936926575416984,0.8412471141130335,-1.0795535786833566,0.900029045805537,-1.1691850682828662,2.166862622185242,-1.1559145873004903,-1.6755145679225127,0.35225206138292886,0.02255181353991762,annual,east,115.43,0
-1.7807411869272305,2.5750298147119812,-1.562563409021218,0.708295514068626,-0.6063216294442465,0.45438079727698877,-0.6453894694659666,-0.8081001810028123,-0.009920546487080628,0.6054067480455053,annual,south,97.41,0
-1.9963238863759285,2.5014635485554244,-0.5042102130264513,1.0802805951071035,-1.2010323599497275,-1.3469409337282108,-2.400907585752641,0.16135525419817498,0.39314080979105537,-0.8143354735482183,two_year,north,91.0,0
3.7141117108215242,3.144739734545551,-1.107932840335905,-0.37574934877316485,1.837646300752057,-2.082161448291316,-0.7018298088977422,0.2872760579315763,0.22831505114080464,0.422410441096078,monthly,south,114.53,1
-1.4130725913682016,2.92655966628201,-1.1560444263787928,-0.7132068722612245,-0.21230057158147253,0.18037170999377272,-0.2169002664694032,-1.6975736463940285,-1.3901816405643097,-1.0981888266231452,annual,north,60.81,0
0.38853350801290154,-3.235839095796211,3.8120602819953135,0.6644958366246975,1.5736884110463467,0.2847166434940642,-0.2957895424446477,-1.7877381283366631,-1.2236163069287478,0.38147884354622497,two_year,south,29.18,1
-2.176753413501141,0.9896435351586498,-1.017305315533383,0.7334921372663592,-0.7769861010991105,1.9884342274239613,-1.1580365264769141,-1.4874482738372763,0.666735789695251,-0.871758003260485,annual,south,31.47,0
-1.493133807836295,1.2361118169402583,-1.5963464471853008,0.48510776349890694,-1.407557813004473,0.8737157224107404,-1.8664999814914185,0.27027494466844426,1.892792999912995,-0.41187714390995955,two_year,west,62.6,0
-0.7156260915001953,-0.05112404702129569,-0.5518665773218244,0.40024404681931375,0.594441928623638,1.4986852455023332,-0.1229161890096595,-0.25367508741478206,1.5591681333496532,-0.09184541362427952,annual,south,50.12,1
-0.7340272953850513,-0.8894860665569172,0.420935126452978,-2.235130291706362,-1.9753746832483046,0.7796026318388868,0.21733381216654224,-1.6864290101715778,-2.7253025776996007,-1.091297752981824,annual,north,117.27,0
2.5314699907284934,1.0506604654207363,-3.2463282138432206,-0.02690655707781697,0.5836533271881834,1.9772343469311242,3.5188430808391624,-0.2531592730732955,-0.6262823537655144,-0.12034447063110422,monthly,south,98.99,1
0.8637463744389627,-1.4551946768195902,2.1956764355012868,-1.0876614862088432,0.4831627168883885,-1.6620021054873693,-0.664796269755187,0.5355616999638251,-0.38173261288715643,2.0049045135425683,two_year,south,32.41,1
-1.5454004565095698,-4.286987106951123,0.22011637131938508,-1.6573085390077402,-1.6912252052610164,0.9177125006553368,4.545086198302217,2.4257193853186427,-0.953271414131282,0.23237242150464102,annual,south,113.58,0
1.3409291726176822,-0.050938265118877,1.2423450075051974,-1.1256148711573837,3.440298478143168,-1.2938211534944848,-0.08790869925642708,1.3836958932376213,2.4916493723733772,-0.7019664727302168,annual,north,139.09,1
-1.7980407097914028,-0.4551503725802365,0.07522274038787602,1.8482138079426247,0.48952821409377156,2.174724140634285,1.1740614075257785,-1.7714119649404616,-0.6407286234544642,0.22390996203429772,two_year,east,127.17,0
0.24639234058953108,-1.9747532358510926,1.4404540803873753,-0.5151393999890433,2.8800518831350557,0.03233791934900432,1.5302812515906443,1.465242502171858,2.134019583289356,-0.2206140590697881,monthly,north,107.53,1
-0.7566559183803354,-0.3096172520689865,-0.9601551819809009,-1.2665706251507647,1.7087796770410488,1.4363454930354134,3.938771371574107,0.3967634334154312,0.010203828240504809,1.9244853713762289,annual,west,120.96,1
-3.875568420310392,0.7515218192534207,-2.6004058738098306,-1.2156820793058198,-0.9743433045667858,3.135060368188756,0.5566979116624817,0.2048910313228029,2.5032852660024902,0.6576315204460826,monthly,west,39.52,0
-0.7250476699324175,-2.7188794420572573,-0.05701909794189598,1.0424667263185976,-2.2673698647583898,0.6925984586646803,2.885956276339133,0.8096257999681054,-2.107887352902253,-0.4878485225197042,two_year,east,28.52,0
0.16886757343509706,-0.45378702200150656,1.040513577459327,-0.3479809414888798,0.802190235304493,-0.7051579019242552,0.8527459388173109,-0.07329945715866332,-0.9530652659659742,2.024049036243933,annual,south,117.24,1
2.783378030555908,0.07780709813368025,-2.5110812342994624,0.43720096459759,0.6695014151194374,1.9952276069416235,2.4761377421931665,0.036179257065732176,0.3927734702890422,0.6846438424189331,annual,north,148.02,1
-1.2119814222866316,1.5319811325737436,-0.9821524067135016,-0.8881252626995119,0.7928397777788014,1.07090332361576,0.33136597797055445,-0.8853577501401821,0.4273180627345462,-0.2654782569090618,monthly,east,51.23,0
-0.7044058491841749,-3.710614855509954,0.30596436456098497,0.3914132966529807,0.06101337154325348,1.8244032329148077,2.7877183408314936,1.566249253437636,1.1757851629728941,1.2159275002677494,two_year,north,93.05,0
0.45894212196865425,0.3563433519561816,-1.5569049137331414,-1.3566543709579253,-0.8696781420097254,0.23643748319583846,-0.9829564309663228,1.516151554458025,2.2744025293716206,-0.6851468213156611,monthly,west,30.51,0
-1.9805367172277986,2.4851354688823566,-0.6559343801248951,-1.2022518345472692,1.083765342244717,1.1365539898468644,0.31705063593585625,-2.3581805375905835,-0.9469464110608989,1.66512015288055,annual,west,92.95,0
-1.485440290606981,-0.9179262133264777,-0.0008200835946466027,1.05994376262283,-0.3679017571116432,0.9664852802416504,0.40171100073361476,0.23722047608223548,0.6373062919385808,0.47703581249152555,two_year,south,78.56,0
-0.9084661067303568,-0.5667664491867275,-0.352396387667818,-0.3939395497866752,0.44848775040575317,2.1835762884301593,1.474318501174434,-1.3816837064590302,-0.4603765392481851,-3.228879558855051,annual,west,51.27,0
-0.9891809213723397,2.0484307601468643,0.44176138255297714,-0.5465290796157247,1.1476829250921936,2.1600367583573217,-3.661846601140587,-4.291493887145988,0.43354434080119764,0.05196296329293165,monthly,north,93.5,0
3.0793343589295454,-1.3727915395681018,0.9741562882299609,-1.4179038347474018,0.29497405307115443,0.9048411323778217,-0.2600643599919139,-2.232395111375417,-1.8540547032352546,0.8587554993104126,annual,north,105.02,1
-1.1177270582027339,0.2785879670743623,-1.208481864117805,0.4152901616673291,-0.22285572444359703,0.3706787632726316,1.9918103773138727,0.9981735223412859,0.09707368414655981,0.7217018340283834,two_year,south,138.52,0
-0.523874019987713,0.9746937576352837,-0.5591954954828363,0.7902725749784987,-0.4804585548112045,1.1844243269193933,-0.4805834160038607,-1.9472008352078902,-1.0391290428418596,-0.05448560007937158,two_year,south,121.74,0
3.697594515094235,1.787900068402796,-3.4924204892490605,-0.9161383980520976,-1.2685334858042157,1.188194557085255,0.6932035686515559,-0.6127954399807929,-0.8323095976067045,1.2446926022499463,monthly,north,146.99,1
0.15832885813931408,1.0410855498558385,-0.7543786269837721,0.49035143514687823,-0.28338738354979487,0.6923327886491131,-0.12421831071447897,-1.2895310955119255,-0.8649400554122326,-0.18729960840572685,two_year,west,77.55,0
0.9061231614104754,-3.242151244109399,0.09713499138519337,2.137498999280336,-2.162420863735395,2.026763806812122,2.282786121536078,-1.0842024927918614,-2.82595062707939,0.1421891722463166,two_year,east,38.33,0
0.1441105227469186,-1.0147467358221725,-0.032512174096428946,-0.11979382578974396,-1.7370925809744975,1.0868430051653715,0.8370465118976835,-1.5574616232743557,-2.648000893343867,1.5674829273854203,annual,east,73.3,0
-1.4755771275365925,-0.7169039110830049,-0.5733656093723422,-0.357067413622772,-1.9940396570178183,0.14030230227357643,1.7115440656274434,0.6165169500266746,-1.5437086128593176,-1.2467046347289796,two_year,north,123.0,0
2.8959977220751467,3.5029691899006905,-1.5400239149215322,-0.6898095551564092,0.8008644292919134,-2.0870142915360574,-1.2912558277333204,0.43597487495137294,0.30500747095897374,0.538633490833758,annual,south,47.43,1
-1.0609634484495651,-1.6528320575747113,0.10454065302496807,-0.6286622473130647,-0.8138974880330491,0.3767514051686599,0.6355950379083826,1.3332394933274163,0.8646466065214762,0.4717045465693523,annual,south,43.06,0
-1.679284879972644,0.3158782033406089,-0.26874591564696193,-0.7870743835189945,-0.7404474713684552,0.6107600876594419,-0.01399251901088161,-0.5433297980614561,-0.386434989023305,-0.4445328794836826,annual,west,103.86,0
0.6807093288986322,2.7422174100084784,-4.041259582434392,-0.3489747776251789,-0.2128167108501755,0.19013189613466552,2.621598138690871,1.914316885307171,0.8369157448122091,-1.5594552479169423,two_year,west,143.11,1
4.502834446049672,-0.08153691418884457,-3.1914365927173636,-1.2276633137304453,0.7646735050295133,2.317765315871444,1.7004578290919887,0.5757164189512255,1.847583538257267,0.8860238447375812,two_year,west,73.2,1
2.0027160671561655,-2.0849609146168557,0.7679627698069633,-1.3177102677696169,2.085867895998792,3.891944597409775,2.6276367393983784,-4.27090341870789,-2.5913818231514236,-1.581217264352776,annual,west,110.59,1
-0.10690580620173029,0.3152353597822015,-0.4056732503389373,0.21370727087812066,0.3538484195738839,0.2813726389001633,1.3324219777931232,-0.24403210619804908,-0.7294960826243165,-0.5182237290798118,two_year,east,72.52,1
-0.7206794258260502,-0.08796844200458076,-0.19582740330353846,0.49610759262949994,-0.7665660255035147,0.7229439829018833,-0.5220026242479914,-0.5560921729284091,-0.054598946990984554,-0.5360044265641474,annual,west,65.48,0
-0.19086127192947322,-2.273760746906402,-1.7640914409779462,0.08032344234707262,0.20107965893187907,3.05285746658885,2.015163353962009,1.697429108629088,3.284340343037133,0.5642448210758815,annual,west,37.29,0
0.2739363886232321,-0.9805119879008783,-0.06928338092290968,-0.37710137001374405,1.642123014917595,2.2029817993113374,2.9853087923735226,-1.5613550890072945,-1.1543793948579144,-0.24035775872577966,monthly,east,22.59,1
-1.9922976785180508,2.0180724663532557,-2.23169937150246,-0.7864768846725481,-1.7133838883815091,1.0055494422788265,-0.09838157440716588,-0.414683981557293,-0.12870941926891288,-1.7324563021852224,monthly,north,35.56,0
-2.778197926453407,-0.5000988948518232,0.09072725094154896,-0.050785680170170426,-1.567122931580617,0.10134545870135347,0.5992053539908002,0.40674131336119224,-0.688731896375253,-0.8753218416505999,monthly,west,77.75,0
0.8527425349889075,1.718026330636242,0.5171565898077805,-1.2607280656287867,-1.848432689148296,-0.6569444613259099,-3.9153132012803904,-2.813619407669958,-2.1297395052467274,1.3430854802031251,annual,north,114.87,0
0.04136565274280368,-1.0912983420566655,-0.04308518924871437,-1.1069382657862028,-1.9371852544006667,0.7638017079253284,0.34028221238783485,-0.9050374522063382,-1.9251640113599804,-0.20128096382503374,monthly,west,26.98,0
0.9161777807071493,-0.8588896084171638,0.7827743579012438,1.8232028678676846,1.1807502938691106,1.5548370623485186,0.9566148181884766,-2.32176045029702,-1.5200596293121391,0.569291631634485,annual,west,,1
-0.7956138538138762,0.6180469476993664,-0.27671574212619204,-0.7109178709713438,-2.751004816993687,0.8710748014669103,-4.934757095458412,-1.4922912643540114,1.0314994768512091,0.2390902143305887,annual,north,24.04,0
-0.9586739283111456,-0.910593183933837,-2.207715126384517,-0.6869944175966033,-2.5056827546856706,1.8393700092420184,-1.997030761965616,2.100480134949941,4.138889382100659,0.6090928167077179,monthly,south,128.33,0
-1.4957929501804221,2.3284384474567137,-0.03746792090867353,0.8327204593593452,-1.2465682903329969,0.15587044168134323,-3.271866159714212,-2.528478684968321,-0.9241885797103819,0.583415461156976,annual,east,69.64,0
-1.0932109012953124,-0.03516186960091294,-0.011448421174858562,0.9998890380374708,-0.7346128060276919,1.344779660491693,-0.2442948362375017,-1.7359431238202507,-1.059952769614347,-1.326341776968774,two_year,south,57.0,0
-3.546748022925073,0.7663380730694349,-2.090579116152572,0.8501289658557788,-0.875414390591055,2.9062758933723467,-0.4287302596949423,-0.1851119228495712,2.5648080205736177,2.1156940412837426,two_year,east,121.88,0
0.5980764212419968,-0.5638486586113107,0.6574349607553943,-0.5147018049223775,1.4123693491826528,-0.7880702342080856,0.047827818595374216,1.3755515921478376,1.6270859904171782,-0.6743658004217218,two_year,south,56.26,1
3.607070511868019,-0.6398784774648172,-0.053997825980108466,-0.23279928900802074,-0.04581281907511392,0.7315146253850495,-0.4137173312180624,-1.5746403654184782,-1.2367181188004557,0.5755941683842212,two_year,east,56.51,1
-0.5331179874877698,0.34756273654563596,-0.3490762531082149,-0.7730922976442103,-2.5229718073347978,0.3698889844629233,-0.31821366063345957,-1.743469615617899,-2.959190841612415,0.2280015153552202,monthly,south,141.55,0
-0.3413377511547534,-3.2879025084659204,1.2581677666144384,-1.2920473996463293,-0.27708950841858904,3.131095557680799,1.3762975979070344,-2.5308062233415987,-1.730374668726733,1.1913123558338587,annual,west,41.35,0
-1.7784091711979104,1.778691175503491,-1.340017259348869,0.03271247176766606,1.3325904089679446,1.4190426203023578,1.9254095365313812,-0.9616710565631007,-0.09887905679634201,0.15209454490449248,monthly,north,24.93,0
-1.4886510595542806,1.5084624356750198,0.46695463705797857,1.0565686564546026,-0.3621389985150396,-1.2278037865075135,-1.4580276536935304,-0.3420891282996295,-0.4474484998530842,0.6222372292433016,annual,east,,1
-0.07943024598368165,0.2746518561862191,-1.5207470408180566,0.6001672840196735,-0.738688847068765,0.3555288408484085,-1.9966418839357079,2.0637349132183394,3.8698141774249604,0.5158969731916824,two_year,east,59.8,0
-1.5101672273507498,1.58897144680207,-2.7701632262879747,-1.2748605354657343,-0.6478586770028589,1.0809742728447165,2.032140241103954,0.8749484772883127,0.5286502352493947,1.1631423723941308,monthly,east,73.83,0
1.6165940337936502,-3.541155867812106,-0.5972065364804156,0.23484856223033443,0.049117916186389055,3.0865841922568973,4.0350322801563685,-0.27591136750294704,-0.8815254124865063,-1.3589873294068422,two_year,north,123.58,0
0.37928314140955544,-0.9432930821532151,-0.643778628937554,0.08869897496405782,-1.2213807224557938,0.5521920062594279,1.2728781543510264,0.3053669764889302,-0.895129660424102,-0.06489455629396565,annual,east,66.3,0
0.4008225842966693,0.8349153115286592,-0.8869243958229875,-0.6555550566152143,0.12731340557571835,-0.007179408124168285,-1.2897563598035933,0.7706057476813988,2.019132854400204,0.8439956170284802,two_year,east,33.63,0
0.7443551385497458,0.7373750276197302,0.7509193802915844,1.3050451343424323,0.7453523121046423,-2.009267549109901,-1.7410577400815892,1.1469012149179776,1.2660148419136559,-1.6569504339709233,monthly,north,122.56,1
-0.2026568630208483,-1.5013421381104866,-0.11517973544411954,-0.28038527409461883,-2.5890191408150383,0.4232484855494648,1.114935808904801,-0.3030939892011169,-2.4944024630270376,-0.2539329464693915,annual,north,36.85,0
0.25697319808634145,0.8563782965778715,-1.5253078395266348,1.2383588247321922,-0.8293941020788632,-0.06713032328876412,-1.4135370945798524,1.4403544029012407,2.309860603102946,-0.031372105248753945,two_year,east,45.75,0
-1.7307121885691132,-0.23882478585566136,-2.8898444571198807,-1.2716403048747178,-2.1623414501129394,2.2074547763079977,0.12068575059929065,1.7776401367712047,2.9099941872430035,0.6501064619820036,two_year,east,38.16,0
0.590313024880611,-2.3806705066434257,0.31136676005148334,-1.6152704276804584,0.879346509595917,3.2432400949609437,1.3026477396035254,-1.8582663037030929,0.0010514711787155129,-0.656781376902586,two_year,north,48.82,0
-0.8729951904125138,1.7684399535274227,-1.1802787356565578,1.7291297588080194,-1.8501690156911708,-0.34970466506613374,0.08789508516322486,-0.741184866289324,-2.0953583824146644,-0.715824126631571,monthly,east,50.6,0
-1.7361929967920322,0.8153674844630999,-0.880276004505713,0.2355257895277261,-0.24174367510821126,2.1193306600385866,0.13345829444108248,-1.9322185453904253,-0.4055793013865743,-0.7832703772235741,annual,west,114.43,0
0.5383518609591329,1.944488630670848,-0.7339228294781913,0.3367035485432927,-0.894945604123758,-0.42346565645934464,-0.7661007735581884,-1.4153900196733251,-1.857183603901447,1.298229619395073,annual,north,32.38,0
